# time,id,x
357.8,1,24.845098560721386
357.8,3,-10.154370309302653
357.82,3,-10.074370309302655
357.82,1,24.925098560721384
357.82,2,7.925044993881803
357.82,0,-19.074814045654183
357.86,3,-9.914370309302658
357.86,1,25.08509856072138
357.86,2,8.085044993881802
357.86,0,-18.914814045654186
357.88,2,8.1650449938818
357.88,0,-18.834814045654188
357.88,1,25.16509856072138
357.88,3,-9.83437030930266
357.92,3,-9.674370309302663
357.92,0,-18.67481404565419
357.92,2,8.325044993881797
357.92,1,25.325098560721376
357.94,3,-9.594370309302665
357.94,1,25.405098560721374
357.94,2,8.405044993881795
357.94,0,-18.594814045654193
357.96,0,-18.514814045654195
357.96,1,25.485098560721372
357.96,3,-9.514370309302667
357.96,2,8.485044993881793
357.98,0,-18.434814045654196
357.98,3,-9.434370309302668
357.98,1,-25.43490143927863
357.98,2,8.565044993881791
358,2,8.64504499388179
358,3,-9.35437030930267
358,0,-18.354814045654198
358,1,-25.35490143927863
358.02,0,-18.2748140456542
358.02,3,-9.274370309302672
358.02,1,-25.274901439278633
358.02,2,8.725044993881788
358.04,0,-18.1948140456542
358.04,2,8.805044993881786
358.04,3,-9.194370309302673
358.04,1,-25.194901439278635
358.06,0,-18.114814045654203
358.06,1,-25.114901439278636
358.06,3,-9.114370309302675
358.06,2,8.885044993881785
358.08,1,-25.034901439278638
358.08,0,-18.034814045654205
358.08,3,-9.034370309302677
358.08,2,8.965044993881783
358.1,2,9.045044993881781
358.1,1,-24.95490143927864
358.1,0,-17.954814045654206
358.1,3,-8.954370309302679
358.12,0,-17.874814045654208
358.12,3,-8.87437030930268
358.12,2,9.12504499388178
358.12,1,-24.87490143927864
358.14,0,-17.79481404565421
358.14,2,9.205044993881778
358.14,1,-24.794901439278643
358.14,3,-8.794370309302682
358.16,1,-24.714901439278645
358.16,2,9.285044993881776
358.16,3,-8.714370309302684
358.16,0,-17.71481404565421
358.18,1,-24.634901439278647
358.18,3,-8.634370309302685
358.18,2,9.365044993881774
358.18,0,-17.634814045654213
358.2,1,-24.554901439278648
358.2,3,-8.554370309302687
358.2,0,-17.554814045654215
358.2,2,9.445044993881773
358.22,1,-24.47490143927865
358.22,2,9.525044993881771
358.22,3,-8.474370309302689
358.22,0,-17.474814045654217
358.24,0,-17.39481404565422
358.24,1,-24.39490143927865
358.24,3,-8.39437030930269
358.24,2,9.60504499388177
358.26,2,9.685044993881768
358.26,3,-8.314370309302692
358.26,1,-24.314901439278653
358.26,0,-17.31481404565422
358.3,1,-24.154901439278657
358.3,0,-17.154814045654224
358.3,2,9.845044993881764
358.3,3,-8.154370309302696
358.32,2,9.925044993881762
358.32,0,-17.074814045654225
358.32,1,-24.07490143927866
358.32,3,-8.074370309302697
358.36,1,-23.914901439278662
358.36,0,-16.91481404565423
358.36,3,-7.914370309302698
358.36,2,10.085044993881759
358.38,3,-7.834370309302698
358.38,0,-16.83481404565423
358.38,1,-23.834901439278664
358.38,2,10.165044993881757
358.42,2,10.325044993881754
358.42,1,-23.674901439278667
358.42,3,-7.674370309302698
358.42,0,-16.674814045654234
358.44,2,10.405044993881752
358.44,3,-7.594370309302698
358.44,0,-16.594814045654235
358.44,1,-23.59490143927867
358.46,1,-23.51490143927867
358.46,3,-7.514370309302698
358.46,0,-16.514814045654237
358.46,2,10.48504499388175
358.48,0,-16.43481404565424
358.48,1,-23.434901439278672
358.48,3,-7.434370309302698
358.48,2,10.565044993881749
358.5,2,10.645044993881747
358.5,3,-7.3543703093026975
358.5,1,-23.354901439278674
358.5,0,-16.35481404565424
358.52,3,-7.2743703093026975
358.52,0,-16.274814045654242
358.52,1,-23.274901439278675
358.52,2,10.725044993881745
358.54,1,-23.194901439278677
358.54,2,10.805044993881744
358.54,3,-7.194370309302697
358.54,0,-16.194814045654244
358.56,3,-7.114370309302697
358.56,2,10.885044993881742
358.56,0,-16.114814045654246
358.56,1,-23.11490143927868
358.58,0,-16.034814045654247
358.58,1,-23.03490143927868
358.58,3,-7.034370309302697
358.58,2,10.96504499388174
358.6,0,-15.954814045654249
358.6,1,-22.954901439278682
358.6,3,-6.954370309302697
358.6,2,11.045044993881739
358.62,3,-6.874370309302697
358.62,0,-15.87481404565425
358.62,1,-22.874901439278684
358.62,2,11.125044993881737
358.64,0,-15.794814045654253
358.64,3,-6.794370309302697
358.64,1,-22.794901439278686
358.64,2,11.205044993881735
358.66,3,-6.714370309302697
358.66,1,-22.714901439278687
358.66,2,11.285044993881733
358.66,0,-15.714814045654254
358.68,2,11.365044993881732
358.68,3,-6.634370309302697
358.68,0,-15.634814045654256
358.68,1,-22.63490143927869
358.7,0,-15.554814045654258
358.7,2,11.44504499388173
358.7,3,-6.554370309302697
358.7,1,-22.55490143927869
358.72,2,11.525044993881728
358.72,3,-6.474370309302697
358.72,1,-22.474901439278693
358.72,0,-15.47481404565426
358.74,2,11.605044993881727
358.74,0,-15.394814045654261
358.74,1,-22.394901439278694
358.74,3,-6.394370309302697
358.76,0,-15.314814045654263
358.76,2,11.685044993881725
358.76,1,-22.314901439278696
358.76,3,-6.314370309302697
358.8,0,-15.154814045654266
358.8,3,-6.1543703093026965
358.8,2,11.845044993881721
358.8,1,-22.1549014392787
358.82,1,-22.0749014392787
358.82,0,-15.074814045654268
358.82,3,-6.074370309302696
358.82,2,11.92504499388172
358.86,3,-5.914370309302696
358.86,1,-21.914901439278704
358.86,2,12.085044993881716
358.86,0,-14.914814045654271
358.88,3,-5.834370309302696
358.88,2,12.165044993881715
358.88,0,-14.834814045654273
358.88,1,-21.834901439278706
358.92,2,12.325044993881711
358.92,3,-5.674370309302696
358.92,0,-14.674814045654276
358.92,1,-21.67490143927871
358.94,1,-21.59490143927871
358.94,3,-5.594370309302696
358.94,0,-14.594814045654278
358.94,2,12.40504499388171
358.96,0,-14.51481404565428
358.96,1,-21.514901439278713
358.96,3,-5.514370309302696
358.96,2,12.485044993881708
358.98,1,-21.434901439278715
358.98,3,-5.434370309302696
358.98,2,12.565044993881706
358.98,0,-14.434814045654282
359,0,-14.354814045654283
359,1,-21.354901439278716
359,3,-5.354370309302696
359,2,12.645044993881704
359.02,0,-14.274814045654285
359.02,2,12.725044993881703
359.02,1,-21.274901439278718
359.02,3,-5.274370309302696
359.04,3,-5.194370309302696
359.04,1,-21.19490143927872
359.04,0,-14.194814045654287
359.04,2,12.805044993881701
359.06,1,-21.11490143927872
359.06,0,-14.114814045654288
359.06,2,12.8850449938817
359.06,3,-5.1143703093026955
359.08,2,12.965044993881698
359.08,1,-21.034901439278723
359.08,0,-14.03481404565429
359.08,3,-5.0343703093026955
359.1,2,13.045044993881696
359.1,0,-13.954814045654292
359.1,3,-4.954370309302695
359.1,1,-20.954901439278725
359.12,3,-4.874370309302695
359.12,0,-13.874814045654293
359.12,2,13.125044993881694
359.12,1,-20.874901439278727
359.14,1,-20.79490143927873
359.14,2,13.205044993881693
359.14,3,-4.794370309302695
359.14,0,-13.794814045654295
359.16,3,-4.714370309302695
359.16,1,-20.71490143927873
359.16,0,-13.714814045654297
359.16,2,13.28504499388169
359.18,1,-20.63490143927873
359.18,0,-13.634814045654299
359.18,3,-4.634370309302695
359.18,2,13.365044993881689
359.2,0,-13.5548140456543
359.2,3,-4.554370309302695
359.2,2,13.445044993881687
359.2,1,-20.554901439278733
359.22,2,13.525044993881686
359.22,0,-13.474814045654302
359.22,3,-4.474370309302695
359.22,1,-20.474901439278735
359.24,0,-13.394814045654304
359.24,1,-20.394901439278737
359.24,3,-4.394370309302695
359.24,2,13.605044993881684
359.26,2,13.685044993881682
359.26,1,-20.31490143927874
359.26,3,-4.314370309302695
359.26,0,-13.314814045654305
359.3,0,-13.154814045654309
359.3,2,13.845044993881679
359.3,3,-4.154370309302695
359.3,1,-20.154901439278742
359.32,3,-4.074370309302695
359.32,2,13.925044993881677
359.32,0,-13.07481404565431
359.32,1,-20.074901439278744
359.36,1,-19.914901439278747
359.36,0,-12.914814045654314
359.36,2,14.085044993881674
359.36,3,-3.914370309302696
359.38,3,-3.8343703093026966
359.38,0,-12.834814045654316
359.38,2,14.165044993881672
359.38,1,-19.83490143927875
359.42,2,14.325044993881669
359.42,1,-19.674901439278752
359.42,0,-12.674814045654319
359.42,3,-3.6743703093026983
359.44,1,-19.594901439278754
359.44,2,14.405044993881667
359.44,0,-12.59481404565432
359.44,3,-3.594370309302699
359.46,3,-3.5143703093027
359.46,1,-19.514901439278756
359.46,0,-12.514814045654322
359.46,2,14.485044993881665
359.48,0,-12.434814045654324
359.48,3,-3.4343703093027007
359.48,1,-19.434901439278757
359.48,2,14.565044993881664
359.5,3,-3.3543703093027015
359.5,2,14.645044993881662
359.5,1,-19.35490143927876
359.5,0,-12.354814045654326
359.52,1,-19.27490143927876
359.52,0,-12.274814045654328
359.52,2,14.72504499388166
359.52,3,-3.2743703093027023
359.54,3,-3.194370309302703
359.54,0,-12.19481404565433
359.54,2,14.805044993881658
359.54,1,-19.194901439278762
359.56,0,-12.114814045654331
359.56,1,-19.114901439278764
359.56,3,-3.114370309302704
359.56,2,14.885044993881657
359.58,2,14.965044993881655
359.58,3,-3.034370309302705
359.58,1,-19.034901439278766
359.58,0,-12.034814045654333
359.6,3,-2.9543703093027056
359.6,1,-18.954901439278768
359.6,2,15.045044993881653
359.6,0,-11.954814045654334
359.62,2,15.125044993881652
359.62,3,-2.8743703093027064
359.62,0,-11.874814045654336
359.62,1,-18.87490143927877
359.64,3,-2.7943703093027072
359.64,1,-18.79490143927877
359.64,0,-11.794814045654338
359.64,2,15.20504499388165
359.66,0,-11.71481404565434
359.66,1,-18.714901439278773
359.66,2,15.285044993881648
359.66,3,-2.714370309302708
359.68,0,-11.634814045654341
359.68,2,15.365044993881646
359.68,1,-18.634901439278774
359.68,3,-2.634370309302709
359.7,0,-11.554814045654343
359.7,2,15.445044993881645
359.7,3,-2.5543703093027097
359.7,1,-18.554901439278776
359.72,1,-18.474901439278778
359.72,0,-11.474814045654345
359.72,3,-2.4743703093027105
359.72,2,15.525044993881643
359.74,2,15.605044993881641
359.74,1,-18.39490143927878
359.74,3,-2.3943703093027113
359.74,0,-11.394814045654346
359.76,3,-2.314370309302712
359.76,2,15.68504499388164
359.76,0,-11.314814045654348
359.76,1,-18.31490143927878
359.8,0,-11.154814045654351
359.8,3,-2.154370309302714
359.8,1,-18.154901439278785
359.8,2,15.845044993881636
359.82,2,15.925044993881635
359.82,3,-2.0743703093027146
359.82,1,-18.074901439278786
359.82,0,-11.074814045654353
359.86,2,16.08504499388163
359.86,0,-10.914814045654357
359.86,3,-1.9143703093027156
359.86,1,-17.91490143927879
359.88,1,-17.83490143927879
359.88,0,-10.834814045654358
359.88,3,-1.834370309302716
359.88,2,16.16504499388163
359.92,2,16.325044993881626
359.92,0,-10.674814045654362
359.92,3,-1.6743703093027167
359.92,1,-17.674901439278795
359.94,2,16.405044993881624
359.94,3,-1.594370309302717
359.94,0,-10.594814045654363
359.94,1,-17.594901439278797
359.96,2,16.485044993881623
359.96,0,-10.514814045654365
359.96,1,-17.5149014392788
359.96,3,-1.5143703093027174
359.98,2,16.56504499388162
359.98,3,-1.4343703093027178
359.98,1,-17.4349014392788
359.98,0,-10.434814045654367
360,0,-10.354814045654368
360,3,-1.3543703093027182
360,2,16.64504499388162
360,1,-17.3549014392788
360.02,1,-17.274901439278803
360.02,0,-10.27481404565437
360.02,2,16.725044993881617
360.02,3,-1.2743703093027186
360.04,1,-17.194901439278805
360.04,2,16.805044993881616
360.04,0,-10.194814045654372
360.04,3,-1.194370309302719
360.06,0,-10.114814045654374
360.06,2,16.885044993881614
360.06,1,-17.114901439278807
360.06,3,-1.1143703093027193
360.08,1,-17.03490143927881
360.08,0,-10.034814045654375
360.08,3,-1.0343703093027197
360.08,2,16.965044993881612
360.1,1,-16.95490143927881
360.1,3,-0.95437030930272
360.1,2,17.04504499388161
360.1,0,-9.954814045654377
360.12,2,17.12504499388161
360.12,0,-9.874814045654379
360.12,1,-16.874901439278812
360.12,3,-0.8743703093027204
360.14,1,-16.794901439278814
360.14,2,17.205044993881607
360.14,0,-9.79481404565438
360.14,3,-0.7943703093027208
360.16,3,-0.7143703093027212
360.16,1,-16.714901439278815
360.16,2,17.285044993881606
360.16,0,-9.714814045654382
360.18,3,-0.6343703093027215
360.18,1,-16.634901439278817
360.18,2,17.365044993881604
360.18,0,-9.634814045654384
360.2,3,-0.5543703093027219
360.2,1,-16.55490143927882
360.2,2,17.445044993881602
360.2,0,-9.554814045654386
360.22,2,17.5250449938816
360.22,1,-16.47490143927882
360.22,0,-9.474814045654387
360.22,3,-0.47437030930272234
360.24,1,-16.394901439278822
360.24,0,-9.394814045654389
360.24,2,17.6050449938816
360.24,3,-0.3943703093027228
360.26,2,17.685044993881597
360.26,1,-16.314901439278824
360.26,0,-9.31481404565439
360.26,3,-0.3143703093027233
360.3,1,-16.154901439278827
360.3,0,-9.154814045654394
360.3,3,-0.15437030930272427
360.3,2,17.845044993881594
360.32,3,-0.07437030930272476
360.32,2,17.925044993881592
360.32,1,-16.07490143927883
360.32,0,-9.074814045654396
360.36,2,18.08504499388159
360.36,0,-8.9148140456544
360.36,1,-15.914901439278832
360.36,3,0.08562969069727427
360.38,0,-8.8348140456544
360.38,3,0.1656296906972738
360.38,2,18.165044993881587
360.38,1,-15.834901439278834
360.42,2,18.325044993881583
360.42,1,-15.674901439278838
360.42,0,-8.674814045654404
360.42,3,0.3256296906972728
360.44,2,18.40504499388158
360.44,1,-15.59490143927884
360.44,3,0.40562969069727234
360.44,0,-8.594814045654406
360.46,1,-15.514901439278841
360.46,3,0.48562969069727185
360.46,2,18.48504499388158
360.46,0,-8.514814045654408
360.48,2,18.56504499388158
360.48,3,0.5656296906972713
360.48,0,-8.43481404565441
360.48,1,-15.434901439278843
360.5,2,18.645044993881577
360.5,0,-8.354814045654411
360.5,1,-15.354901439278844
360.5,3,0.6456296906972709
360.52,1,-15.274901439278846
360.52,2,18.725044993881575
360.52,3,0.7256296906972706
360.52,0,-8.274814045654413
360.54,0,-8.194814045654415
360.54,2,18.805044993881573
360.54,3,0.8056296906972702
360.54,1,-15.194901439278848
360.56,0,-8.114814045654416
360.56,1,-15.11490143927885
360.56,3,0.8856296906972698
360.56,2,18.88504499388157
360.58,3,0.9656296906972694
360.58,1,-15.034901439278851
360.58,0,-8.034814045654418
360.58,2,18.96504499388157
360.6,2,19.045044993881568
360.6,3,1.045629690697269
360.6,1,-14.954901439278853
360.6,0,-7.954814045654418
360.62,2,19.125044993881566
360.62,0,-7.874814045654418
360.62,1,-14.874901439278855
360.62,3,1.1256296906972687
360.64,1,-14.794901439278856
360.64,0,-7.794814045654418
360.64,2,19.205044993881565
360.64,3,1.2056296906972683
360.66,2,19.285044993881563
360.66,3,1.285629690697268
360.66,1,-14.714901439278858
360.66,0,-7.714814045654418
360.68,3,1.3656296906972676
360.68,0,-7.634814045654418
360.68,2,19.36504499388156
360.68,1,-14.63490143927886
360.7,3,1.4456296906972672
360.7,2,19.44504499388156
360.7,0,-7.5548140456544175
360.7,1,-14.554901439278861
360.72,3,1.5256296906972668
360.72,0,-7.474814045654417
360.72,2,19.525044993881558
360.72,1,-14.474901439278863
360.74,2,19.605044993881556
360.74,3,1.6056296906972665
360.74,1,-14.394901439278865
360.74,0,-7.394814045654417
360.76,1,-14.314901439278866
360.76,3,1.685629690697266
360.76,2,19.685044993881554
360.76,0,-7.314814045654417
360.8,3,1.8456296906972653
360.8,0,-7.154814045654417
360.8,1,-14.15490143927887
360.8,2,19.84504499388155
360.82,2,19.92504499388155
360.82,1,-14.074901439278872
360.82,3,1.925629690697265
360.82,0,-7.074814045654417
360.86,2,20.085044993881546
360.86,0,-6.914814045654417
360.86,1,-13.914901439278875
360.86,3,2.085629690697264
360.88,2,20.165044993881544
360.88,3,2.165629690697263
360.88,1,-13.834901439278877
360.88,0,-6.834814045654417
360.92,0,-6.674814045654417
360.92,2,20.32504499388154
360.92,3,2.3256296906972613
360.92,1,-13.67490143927888
360.94,1,-13.594901439278882
360.94,3,2.4056296906972605
360.94,2,20.40504499388154
360.94,0,-6.594814045654417
360.96,1,-13.514901439278884
360.96,2,20.485044993881537
360.96,0,-6.514814045654417
360.96,3,2.4856296906972597
360.98,2,20.565044993881536
360.98,1,-13.434901439278885
360.98,3,2.565629690697259
360.98,0,-6.4348140456544165
361,0,-6.354814045654416
361,2,20.645044993881534
361,3,2.645629690697258
361,1,-13.354901439278887
361.02,3,2.7256296906972572
361.02,0,-6.274814045654416
361.02,2,20.725044993881532
361.02,1,-13.274901439278889
361.04,1,-13.19490143927889
361.04,2,20.80504499388153
361.04,3,2.8056296906972564
361.04,0,-6.194814045654416
361.06,3,2.8856296906972556
361.06,2,20.88504499388153
361.06,1,-13.114901439278892
361.06,0,-6.114814045654416
361.08,2,20.965044993881527
361.08,0,-6.034814045654416
361.08,3,2.965629690697255
361.08,1,-13.034901439278894
361.1,3,3.045629690697254
361.1,2,21.045044993881525
361.1,1,-12.954901439278895
361.1,0,-5.954814045654416
361.12,3,3.125629690697253
361.12,0,-5.874814045654416
361.12,2,21.125044993881524
361.12,1,-12.874901439278897
361.14,1,-12.794901439278899
361.14,2,21.205044993881522
361.14,0,-5.794814045654416
361.14,3,3.2056296906972523
361.16,0,-5.714814045654416
361.16,2,21.28504499388152
361.16,3,3.2856296906972515
361.16,1,-12.7149014392789
361.18,1,-12.634901439278902
361.18,2,21.36504499388152
361.18,0,-5.634814045654416
361.18,3,3.3656296906972507
361.2,3,3.44562969069725
361.2,0,-5.554814045654416
361.2,2,21.445044993881517
361.2,1,-12.554901439278904
361.22,0,-5.474814045654416
361.22,1,-12.474901439278906
361.22,2,21.525044993881515
361.22,3,3.525629690697249
361.24,0,-5.394814045654416
361.24,3,3.6056296906972483
361.24,2,21.605044993881513
361.24,1,-12.394901439278907
361.26,3,3.6856296906972474
361.26,1,-12.31490143927891
361.26,2,21.68504499388151
361.26,0,-5.3148140456544155
361.3,1,-12.154901439278913
361.3,3,3.845629690697246
361.3,2,21.84504499388151
361.3,0,-5.154814045654415
361.32,2,21.925044993881507
361.32,3,3.925629690697245
361.32,1,-12.074901439278914
361.32,0,-5.074814045654415
361.36,2,22.085044993881503
361.36,0,-4.914814045654415
361.36,1,-11.914901439278918
361.36,3,4.085629690697244
361.38,0,-4.834814045654415
361.38,1,-11.83490143927892
361.38,2,22.1650449938815
361.38,3,4.165629690697244
361.42,1,-11.674901439278923
361.42,3,4.3256296906972445
361.42,2,22.325044993881498
361.42,0,-4.674814045654415
361.44,2,22.405044993881496
361.44,3,4.4056296906972445
361.44,1,-11.594901439278924
361.44,0,-4.594814045654415
361.46,1,-11.514901439278926
361.46,2,22.485044993881495
361.46,3,4.485629690697245
361.46,0,-4.514814045654415
361.48,0,-4.434814045654415
361.48,2,22.565044993881493
361.48,1,-11.434901439278928
361.48,3,4.565629690697245
361.5,2,22.64504499388149
361.5,3,4.645629690697245
361.5,1,-11.35490143927893
361.5,0,-4.354814045654415
361.52,1,-11.274901439278931
