# time,id,x
440.3,3,-19.936354673848395
440.3,9,10.671437869221155
440.3,0,20.868674418385726
440.3,6,5.569519202765641
440.3,2,-4.637215754424536
440.3,7,15.772434532550067
440.3,1,-14.837731648780762
440.3,8,-25.034297420368755
440.3,4,-9.738762939879674
440.32,2,-4.578389276160498
440.32,0,20.927406732587965
440.32,9,10.730217475681272
440.32,6,5.628335890732943
440.32,3,-19.877602223248328
440.32,5,0.5251463137562017
440.32,1,-14.778963784553751
440.32,8,-24.975557147459803
440.32,7,15.831206819173346
440.32,4,-9.679972310567232
440.36,8,-24.8580851635836
440.36,5,0.6427966221626066
440.36,2,-4.4607322648056424
440.36,4,-9.562397378086917
440.36,0,21.044881156700146
440.36,7,15.948750312033516
440.36,6,5.7459700982416235
440.36,3,-19.760090927973163
440.36,1,-14.661427799677128
440.36,9,10.847768042282835
440.38,8,-24.799345715680058
440.38,1,-14.602663486808783
440.38,3,-19.70133218690334
440.38,6,5.804785701123069
440.38,4,-9.503609104717388
440.38,2,-4.401901802097214
440.38,0,21.103619338945677
440.38,9,10.906544783954596
440.38,7,16.007519633314168
440.38,5,0.701622697418734
440.42,3,-19.583818245912944
440.42,4,-9.386032956409156
440.42,9,11.024095393456818
440.42,5,0.8192785413622463
440.42,0,21.22108640410565
440.42,8,-24.681860246878173
440.42,6,5.9224215142243395
440.42,1,-14.485143713258498
440.42,2,-4.284250253459886
440.42,7,16.12506670375797
440.44,0,21.279823010506075
440.44,5,0.8781063176440833
440.44,6,5.981235912176724
440.44,3,-19.525064909263545
440.44,2,-4.2254214301531405
440.44,7,16.183838600193454
440.44,9,11.08286934541763
440.44,8,-24.62311808095459
440.44,1,-14.426384335970019
440.44,4,-9.327248851892117
440.48,4,-9.209684311537513
440.48,3,-19.40755954925341
440.48,1,-14.308864736606512
440.48,6,6.098856096831433
440.48,9,11.200416428677961
440.48,7,16.301373708584567
440.48,8,-24.505640487751304
440.48,5,0.9957559128057041
440.48,2,-4.10775806019791
440.48,0,21.397296404519988
440.5,4,-9.150896251846754
440.5,8,-24.44689927936125
440.5,1,-14.250106410890583
440.5,9,11.25919338177028
440.5,5,1.0545796785106725
440.5,7,16.36014457284681
440.5,2,-4.048931165232777
440.5,3,-19.34880559686877
440.5,0,21.456031275099246
440.5,6,6.157663875973496
440.52,5,1.1134034088260607
440.52,0,21.51476437901153
440.52,7,16.418916265022514
440.52,6,6.216475217420545
440.52,4,-9.092105728331683
440.52,2,-3.99010228674752
440.52,3,-19.290051474180434
440.52,9,11.317968727596254
440.52,8,-24.388153984893275
440.52,1,-14.19134961485524
440.54,8,-24.329410397870564
440.54,2,-3.9312733881045454
440.54,4,-9.03331467305952
440.54,5,1.172227104261613
440.54,7,16.477688793008237
440.54,1,-14.132594319701845
440.54,9,11.376740613316954
440.54,6,6.275284317282754
440.54,3,-19.23129528139041
440.54,0,21.573501445724624
440.56,0,21.632240464162056
440.56,4,-8.974524969292293
440.56,9,11.435509121852407
440.56,6,6.334093106672758
440.56,7,16.53646023339761
440.56,3,-19.172538978397885
440.56,2,-3.8724425765558252
440.56,8,-24.270670350002337
440.56,1,-14.073838577457044
440.56,5,1.2310526673404687
440.58,8,-24.211933755834036
440.58,4,-8.915732804218536
440.58,9,11.49427433052969
440.58,6,6.392903472237311
440.58,1,-14.015082377366694
440.58,2,-3.8136136688175126
440.58,7,16.5952343901961
440.58,5,1.2898762267949613
440.58,3,-19.11378256571165
440.58,0,21.690977606984106
440.6,8,-24.153200526281555
440.6,1,-13.95632760754487
440.6,7,16.65400740459027
440.6,0,21.74971666664905
440.6,6,6.4517172488092225
440.6,9,11.553040113531493
440.6,3,-19.055022254536002
440.6,4,-8.856940100888238
440.6,5,1.3486959518663197
440.6,2,-3.7547809582886127
440.62,4,-8.79814494945844
440.62,5,1.407515731715196
440.62,7,16.712777389003406
440.62,0,21.808457603775224
440.62,9,11.611804570917219
440.62,1,-13.89757044392515
440.62,6,6.51053054960557
440.62,8,-24.09447056390563
440.62,2,-3.695950248904061
440.62,3,-18.996261921968866
440.64,4,-8.739345520262397
440.64,0,21.867200335368018
440.64,7,16.771544440302833
440.64,3,-18.937501567059357
440.64,8,-24.03574187609641
440.64,9,11.670569603438327
440.64,5,1.4663317693124989
440.64,6,6.5693414650877395
440.64,1,-13.838812800078529
440.64,2,-3.6371214804379153
440.66,4,-8.680547604459473
440.66,8,-23.97701444273363
440.66,2,-3.578288946778066
440.66,9,11.729333284014277
440.66,1,-13.780052762827626
440.66,5,1.525146044428014
440.66,0,21.925942932442023
440.66,7,16.830310505998785
440.66,3,-18.878739295764984
440.66,6,6.628151941820392
440.68,6,6.686963872574144
440.68,5,1.5839642846872146
440.68,7,16.889075601851992
440.68,0,21.984685383613776
440.68,1,-13.721288503685285
440.68,3,-18.819977020249432
440.68,9,11.788093751625965
440.68,2,-3.5194584377106453
440.68,4,-8.621753035920998
440.68,8,-23.918288204371695
440.7,9,11.846854864315011
440.7,6,6.745775294594813
440.7,2,-3.460629869462333
440.7,1,-13.662523914181083
440.7,0,22.0434276869861
440.7,7,16.9478397434228
440.7,3,-18.76121473402735
440.7,8,-23.85956124071314
440.7,4,-8.562957949692274
440.7,5,1.642786400079889
440.72,7,17.006606729012653
440.72,3,-18.702456224829422
440.72,0,22.10216606237105
440.72,9,11.90561472988943
440.72,5,1.7016065985173254
440.72,8,-23.80082977478321
440.72,4,-8.504164229815212
440.72,2,-3.4017975073707527
440.72,1,-13.603760903123362
440.72,6,6.804588088737202
440.74,5,1.7604249456807146
440.74,2,-3.342963366905778
440.74,3,-18.643701412635604
440.74,4,-8.445371839247292
440.74,1,-13.544995614704426
440.74,9,11.964375275168942
440.74,7,17.065374562954997
440.74,0,22.16090252839206
440.74,8,-23.742093920381972
440.74,6,6.8634022352666575
440.76,7,17.124137543005315
440.76,2,-3.2841274750418874
440.76,8,-23.68335377163948
440.76,3,-18.584944490287004
440.76,9,12.023140264748951
440.76,5,1.8192414670285653
440.76,1,-13.486228126646465
440.76,4,-8.3865807110797
440.76,0,22.21963903691092
440.76,6,6.922215796225527
440.8,0,22.337106594957007
440.8,7,17.241654991207024
440.8,4,-8.268990866070016
440.8,3,-18.46743774994612
440.8,1,-13.368692231792002
440.8,8,-23.565862886158286
440.8,5,1.9368767747632718
440.8,9,12.140669954117191
440.8,2,-3.1664581729506347
440.8,6,7.039850573769107
440.82,9,12.199434603844105
440.82,7,17.300413350816676
440.82,6,7.09866408245504
440.82,1,-13.309921982781036
440.82,2,-3.1076247620830295
440.82,3,-18.408687759370707
440.82,5,1.9956955536293979
440.82,0,22.395839659111157
440.82,8,-23.50711611456796
440.82,4,-8.210199793572919
440.86,2,-2.9899564811240817
440.86,3,-18.291179273870213
440.86,5,2.113340756852161
440.86,1,-13.192388366150922
440.86,8,-23.389614267079477
440.86,9,12.316954192305264
440.86,4,-8.092613653790675
440.86,7,17.417938724336427
440.86,0,22.513306260617735
440.86,6,7.21628172515828
440.88,4,-8.03381486235426
440.88,3,-18.232424691060572
440.88,8,-23.330859344978574
440.88,2,-2.9311273062522796
440.88,9,12.375709306521511
440.88,5,2.172165170851951
440.88,1,-13.133622930055322
440.88,0,22.572036101205924
440.88,7,17.476705566090242
440.88,6,7.2750916121945135
440.92,2,-2.8134671912624265
440.92,8,-23.213341672235956
440.92,0,22.68949663827953
440.92,4,-7.916223275282457
440.92,9,12.493216286017361
440.92,6,7.392718887451052
440.92,5,2.289813767462562
440.92,1,-13.01609082257473
440.92,7,17.594239700832574
440.92,3,-18.114905476541743
440.94,1,-12.95732233452429
440.94,3,-18.056142845657426
440.94,5,2.3486379499439134
440.94,0,22.74822742028429
440.94,9,12.551975765920446
440.94,6,7.451530485087843
440.94,7,17.65300881557639
440.94,4,-7.857428454523747
440.94,2,-2.754640054497753
440.94,8,-23.154582855085167
440.98,2,-2.636993351012387
440.98,7,17.77054161244646
440.98,6,7.56915163271572
440.98,4,-7.739840676956813
440.98,1,-12.839780664827636
440.98,8,-23.03706698079769
440.98,5,2.4662861168531514
440.98,3,-17.938611725062493
440.98,9,12.669506190790692
440.98,0,22.86569364918888
441,4,-7.681043951172278
441,1,-12.781009397440323
441,8,-22.978308024635908
441,3,-17.87984521209817
441,0,22.92442529073584
441,7,17.82930915972933
441,9,12.728273173613786
441,6,7.627955574366548
441,2,-2.5781755228745507
441,5,2.5251157051972752
441.02,3,-17.821078713264225
441.02,1,-12.72223784293317
441.02,7,17.88807741972907
441.02,5,2.5839450293769977
441.02,2,-2.5193574505736613
441.02,9,12.787040692041089
441.02,0,22.983161032879146
441.02,4,-7.6222485495964305
441.02,8,-22.919552819726327
441.02,6,7.68675712659732
441.04,6,7.745560101134653
441.04,4,-7.563448761159489
441.04,2,-2.460542926489094
441.04,5,2.642777886460016
441.04,7,17.946846390591343
441.04,9,12.845806845215291
441.04,0,23.041895075091944
441.04,8,-22.860799362608166
441.04,1,-12.663469790673235
441.04,3,-17.762308440288685
441.06,1,-12.60470134446937
441.06,6,7.804364480665231
441.06,5,2.701612279119584
441.06,2,-2.401728045800725
441.06,3,-17.70353448247852
441.06,4,-7.504648487113367
441.06,7,18.00561413447301
441.06,0,23.10062936276742
441.06,9,12.90457355592714
441.06,8,-22.80204761322692
441.08,7,18.064382549964726
441.08,9,12.96334080594452
441.08,3,-17.6447626286103
441.08,0,23.1593620034938
441.08,2,-2.34291089665277
441.08,5,2.7604481837545065
441.08,1,-12.545930595716092
441.08,8,-22.74329561304709
441.08,4,-7.445849640523143
441.08,6,7.863166414053552
441.1,5,2.8192836391688507
441.1,7,18.123151645100027
441.1,8,-22.684547162056347
441.1,6,7.921967852021254
441.1,1,-12.487159503283895
441.1,0,23.21809680317558
441.1,4,-7.387052146896185
441.1,9,13.022108581951487
441.1,3,-17.585989003618867
441.1,2,-2.284091550102295
441.12,0,23.276831815789162
441.12,1,-12.428384273325582
441.12,6,7.980768813627351
441.12,7,18.181919487251875
441.12,9,13.0808806679325
441.12,2,-2.225271944639817
441.12,3,-17.527217454270488
441.12,5,2.878116737960247
441.12,8,-22.62580025878099
441.12,4,-7.328254078250853
441.14,5,2.93694942501553
441.14,8,-22.567054893045544
441.14,4,-7.269451647946295
441.14,3,-17.468446015931203
441.14,6,8.039567429338017
441.14,2,-2.1664539793702837
441.14,7,18.24068610218533
441.14,9,13.13965504887039
441.14,0,23.335568942049342
441.14,1,-12.369610690719286
441.16,3,-17.409676577251954
441.16,1,-12.31083677809134
441.16,6,8.09836751639887
441.16,5,2.9957836148422596
441.16,2,-2.10763572466564
441.16,9,13.198427893889122
441.16,0,23.3943100073088
441.16,7,18.299449619915123
441.16,8,-22.508312912155322
441.16,4,-7.210646862250371
441.18,2,-2.0488171667636452
441.18,6,8.15716336159399
441.18,3,-17.35090532622914
441.18,8,-22.44957043324723
441.18,7,18.35821013647118
441.18,0,23.453049216970392
441.18,1,-12.25206442283194
441.18,5,3.05462113732574
441.18,4,-7.151841660223026
441.18,9,13.25720489189229
441.2,2,-1.990000204277773
441.2,5,3.1134618854435043
441.2,6,8.215955071700948
441.2,1,-12.193293605510656
441.2,9,13.31598024155075
441.2,3,-17.292132284861058
441.2,7,18.416967684366014
441.2,4,-7.093037932011656
441.2,0,23.511790436128198
441.2,8,-22.39082745626929
441.22,1,-12.134520470793507
441.22,4,-7.034235674498152
441.22,6,8.274746514723596
441.22,8,-22.332085869522263
441.22,2,-1.9311847622314298
441.22,3,-17.233361313768153
441.22,7,18.475722363009282
441.22,9,13.37475397916952
441.22,5,3.172301967235968
441.22,0,23.570533585988116
441.24,1,-12.075743190403974
441.24,4,-6.975436734310293
441.24,0,23.62927864190223
441.24,5,3.23114326366584
441.24,7,18.534476127159106
441.24,2,-1.8723651097327
441.24,6,8.333533903549936
441.24,3,-17.17459232309824
441.24,8,-22.273345669836157
441.24,9,13.433531802595509
441.26,4,-6.916635300494203
441.26,1,-12.01696185037141
441.26,3,-17.11582526793954
441.26,7,18.593232796807843
441.26,8,-22.214608706785004
441.26,6,8.392317347426214
441.26,2,-1.813543262357349
441.26,0,23.688023642898138
441.26,5,3.2899819451716166
441.26,9,13.492311712660264
441.3,4,-6.799034607280961
441.3,6,8.509876571656077
441.3,3,-16.998289096741033
441.3,5,3.4076609836452096
441.3,1,-11.899387334800574
441.3,8,-22.097125321363453
441.3,0,23.80550970542368
441.3,9,13.609871954867558
441.3,2,-1.6958969241888635
441.3,7,18.710743270855723
441.32,2,-1.6370762177678537
441.32,5,3.466503121444955
441.32,6,8.568652440529236
441.32,9,13.668654163422694
441.32,8,-22.038380939251933
441.32,1,-11.840596251895871
441.32,4,-6.7402352937806
441.32,0,23.86425274891623
441.32,7,18.769495193873965
441.32,3,-16.93951998411088
441.36,1,-11.723021685701866
441.36,6,8.686208344487962
441.36,4,-6.622627396134579
441.36,5,3.5841905082406442
441.36,0,23.981740803905844
441.36,9,13.786222475985197
441.36,7,18.886987083662913
441.36,2,-1.5194357153318567
441.36,8,-21.92087939373064
441.36,3,-16.82197981106681
441.38,3,-16.763208746229306
441.38,6,8.744986455539657
441.38,2,-1.4606140055806462
441.38,9,13.845012234046346
441.38,0,24.04048205577568
441.38,7,18.94572909455113
441.38,1,-11.664232389938242
441.38,8,-21.862124319657788
441.38,5,3.6430337665415595
441.38,4,-6.563824612530041
441.42,7,19.063211182836632
441.42,6,8.862544932095142
441.42,8,-21.744611499316132
441.42,4,-6.4462098588436945
441.42,5,3.7607118926873775
441.42,0,24.157968700342636
441.42,2,-1.3429678334310309
441.42,9,13.962589230707056
441.42,1,-11.54665746803109
441.42,3,-16.645675988057036
441.44,4,-6.387399948639037
441.44,0,24.216715907287163
441.44,8,-21.685853815443828
441.44,2,-1.284147190448259
441.44,7,19.121949431411235
441.44,5,3.8195506527490974
441.44,1,-11.487867939957006
441.44,6,8.92132335392579
441.44,9,14.02137839588993
441.44,3,-16.5869103689983
441.48,1,-11.370288618794463
441.48,8,-21.568332301231816
441.48,4,-6.26976964610645
441.48,7,19.23941676553204
441.48,3,-16.469380536694754
441.48,2,-1.1665104918780733
441.48,0,24.334210425451122
441.48,5,3.937231201154844
441.48,9,14.1389597674641
441.48,6,9.03888428512295
441.5,1,-11.311496905917664
441.5,3,-16.410614406488882
441.5,7,19.298144146674325
441.5,2,-1.1076925178137587
441.5,5,3.9960710590404136
441.5,8,-21.50957231062423
441.5,4,-6.210951282756896
441.5,0,24.39296338148929
441.5,6,9.097661087996709
441.5,9,14.197749924362329
441.52,9,14.256539713428317
441.52,6,9.156439969951132
441.52,4,-6.152130868812036
441.52,7,19.35686749626707
441.52,0,24.45172000833954
441.52,8,-21.45081596860753
441.52,1,-11.252703193545312
441.52,5,4.05490806105813
441.52,3,-16.35185001787753
441.52,2,-1.048876018835991
441.54,6,9.215220848754875
441.54,3,-16.29308919426218
441.54,2,-0.9900609958701297
441.54,8,-21.39206129688769
441.54,1,-11.193905624996614
441.54,4,-6.093308432658516
441.54,5,4.113742293594774
441.54,0,24.510480209376016
441.54,9,14.315325320448116
441.54,7,19.41558884206387
441.56,8,-21.333302594707614
441.56,9,14.374110605791556
441.56,0,24.569242006664666
441.56,7,19.474308234735073
441.56,4,-6.034484055846951
441.56,2,-0.9312473922927349
441.56,5,4.1725775746706875
441.56,3,-16.234329924665015
441.56,1,-11.135109977551563
441.56,6,9.273999896423788
441.58,8,-21.274545647087226
441.58,0,24.62800159644615
441.58,1,-11.076312385031327
441.58,2,-0.8724294963193892
441.58,9,14.432891764305129
441.58,3,-16.17556648317542
441.58,6,9.33277903428658
441.58,5,4.231408187126906
441.58,4,-5.97566154935242
441.58,7,19.53302953862999
441.6,8,-21.215792281055926
441.6,6,9.391556339941097
441.6,5,4.290236130687029
441.6,2,-0.8136131246519122
441.6,4,-5.916837084937379
441.6,3,-16.116798951609617
441.6,7,19.59175270615689
441.6,9,14.491672683954265
441.6,0,24.68676468816621
441.6,1,-11.017514792360688
441.62,5,4.349065222251303
441.62,8,-21.15703860693662
441.62,3,-16.05803311354262
441.62,0,24.745527398248285
441.62,4,-5.858010703994949
441.62,9,14.550453345601092
441.62,7,19.65047203103822
441.62,6,9.450335676014603
441.62,2,-0.7548001283202378
441.62,1,-10.958713385498026
441.64,0,24.804293523300455
441.64,8,-21.09828652505517
441.64,5,4.407893538807171
441.64,2,-0.6959885180910038
441.64,7,19.709187614999838
441.64,4,-5.799182491583726
441.64,3,-15.999270797255898
441.64,9,14.609233721085754
441.64,6,9.509115080168874
441.64,1,-10.899912033822684
441.66,2,-0.6371725887149623
441.66,0,24.863059199226722
441.66,5,4.466717300082077
441.66,4,-5.7403524552371525
441.66,8,-21.03953033965264
441.66,7,19.76790147787636
441.66,3,-15.940511907904188
441.66,9,14.668009996290868
441.66,6,9.567898334771119
441.66,1,-10.841108834759552
441.68,0,24.92182823285074
441.68,4,-5.681522531819893
441.68,3,-15.881752550825729
441.68,5,4.525536612968752
441.68,7,19.82661745104372
441.68,1,-10.782305709924488
441.68,9,14.7267822497663
441.68,2,-0.578352458456972
441.68,6,9.626681540845846
441.68,8,-20.98077585034047
441.7,5,4.584355373717324
441.7,8,-20.922019208386978
441.7,6,9.685468481065312
441.7,1,-10.723500743555553
441.7,9,14.785554345774747
441.7,3,-15.822996526610728
441.7,0,24.980598635047116
441.7,4,-5.622694618379418
441.7,7,19.885331735137253
441.7,2,-0.5195339389988753
441.72,6,9.744257145909843
441.72,1,-10.664695893436145
441.72,3,-15.764238034828942
441.72,0,25.039366609512093
441.72,4,-5.563870569258272
441.72,5,4.643169804586724
441.72,7,19.944048147469292
441.72,2,-0.46071318696268077
441.72,9,14.844324392129485
441.72,8,-20.863260486728727
441.74,8,-20.804505399117616
441.74,3,-15.70547714231111
441.74,9,14.90309620102408
441.74,6,9.80304372314743
441.74,2,-0.4018883904486542
441.74,5,4.701979996598766
441.74,7,20.00276668633007
441.74,4,-5.505046479650963
441.74,1,-10.6058911655166
441.74,0,25.098137882457774
441.76,0,25.156908572957033
441.76,5,4.760786035068287
441.76,2,-0.3430596658013505
441.76,7,20.06148729658168
441.76,9,14.961865959386289
441.76,3,-15.646719569678138
441.76,6,9.8618282338139
441.76,4,-5.446226133769644
441.76,1,-10.547082763418661
441.76,8,-20.74575006951412
441.8,2,-0.22539648622382233
441.8,7,20.178925257077296
441.8,8,-20.62824254203874
441.8,0,25.274450126991578
441.8,1,-10.429457195478273
441.8,5,4.8783990957244745
441.8,6,9.979391327222825
441.8,4,-5.328586803894676
441.8,3,-15.529206384746415
441.8,9,15.079408783039833
441.82,9,15.138179914655362
441.82,1,-10.370643940301221
441.82,8,-20.569494054165254
441.82,3,-15.470450735021464
441.82,5,4.9372061191461
441.82,4,-5.269767804162231
441.82,0,25.333222849325963
441.82,7,20.237648354305872
441.82,6,10.038173743183217
441.82,2,-0.16656213424073046
441.86,4,-5.152134807376141
441.86,1,-10.253016496473384
441.86,8,-20.451995971131897
441.86,5,5.0548247432747475
441.86,7,20.355098782462598
441.86,9,15.255717824738063
441.86,0,25.450764401961294
441.86,3,-15.35294301853689
441.86,6,10.155732687494327
441.86,2,-0.04889374394697979
441.88,7,20.413824113917524
441.88,1,-10.19419853913362
