# time,id,x
432.3,3,-12.159427989115223
432.3,4,23.275534556522608
432.3,1,-18.899174499494816
432.32,2,11.807249019893725
432.32,0,-3.0993198149112193
432.32,4,23.355534556522606
432.32,3,-12.079427989115224
432.32,1,-18.819174499494817
432.36,2,11.967249019893721
432.36,4,23.515534556522603
432.36,1,-18.65917449949482
432.36,3,-11.919427989115228
432.36,0,-2.939319814911221
432.38,3,-11.83942798911523
432.38,2,12.04724901989372
432.38,0,-2.859319814911222
432.38,1,-18.579174499494822
432.38,4,23.5955345565226
432.42,0,-2.6993198149112234
432.42,2,12.207249019893716
432.42,1,-18.419174499494826
432.42,4,23.755534556522598
432.42,3,-11.679427989115233
432.44,0,-2.6193198149112242
432.44,1,-18.339174499494828
432.44,3,-11.599427989115235
432.44,4,23.835534556522596
432.44,2,12.287249019893714
432.48,2,12.447249019893711
432.48,4,23.995534556522593
432.48,3,-11.439427989115238
432.48,0,-2.459319814911226
432.48,1,-18.17917449949483
432.5,4,24.07553455652259
432.5,0,-2.3793198149112267
432.5,3,-11.35942798911524
432.5,1,-18.099174499494833
432.5,2,12.52724901989371
432.52,1,-18.019174499494834
432.52,3,-11.279427989115241
432.52,2,12.607249019893707
432.52,0,-2.2993198149112275
432.52,4,24.15553455652259
432.54,1,-17.939174499494836
432.54,2,12.687249019893706
432.54,3,-11.199427989115243
432.54,4,24.235534556522587
432.54,0,-2.2193198149112283
432.56,4,24.315534556522586
432.56,3,-11.119427989115245
432.56,0,-2.139319814911229
432.56,1,-17.859174499494838
432.56,2,12.767249019893704
432.58,4,24.395534556522584
432.58,3,-11.039427989115246
432.58,1,-17.77917449949484
432.58,0,-2.05931981491123
432.58,2,12.847249019893702
432.6,2,12.9272490198937
432.6,4,24.475534556522582
432.6,0,-1.9793198149112305
432.6,3,-10.959427989115248
432.6,1,-17.69917449949484
432.62,0,-1.899319814911231
432.62,1,-17.619174499494843
432.62,4,24.55553455652258
432.62,2,13.007249019893699
432.62,3,-10.87942798911525
432.64,0,-1.8193198149112313
432.64,2,13.087249019893697
432.64,4,24.63553455652258
432.64,1,-17.539174499494845
432.64,3,-10.799427989115252
432.66,3,-10.719427989115253
432.66,4,24.715534556522577
432.66,0,-1.7393198149112317
432.66,1,-17.459174499494846
432.66,2,13.167249019893696
432.68,4,24.795534556522576
432.68,1,-17.379174499494848
432.68,0,-1.659319814911232
432.68,3,-10.639427989115255
432.68,2,13.247249019893694
432.7,4,24.875534556522574
432.7,3,-10.559427989115257
432.7,0,-1.5793198149112324
432.7,1,-17.29917449949485
432.7,2,13.327249019893692
432.72,4,24.955534556522572
432.72,2,13.40724901989369
432.72,0,-1.4993198149112328
432.72,1,-17.21917449949485
432.72,3,-10.479427989115258
432.74,1,-17.139174499494853
432.74,3,-10.39942798911526
432.74,2,13.487249019893689
432.74,4,25.03553455652257
432.74,0,-1.4193198149112332
432.76,2,13.567249019893687
432.76,4,25.11553455652257
432.76,0,-1.3393198149112335
432.76,1,-17.059174499494855
432.76,3,-10.319427989115262
432.8,4,25.275534556522565
432.8,0,-1.1793198149112343
432.8,3,-10.159427989115265
432.8,2,13.727249019893684
432.8,1,-16.89917449949486
432.82,2,13.807249019893682
432.82,0,-1.0993198149112346
432.82,3,-10.079427989115267
432.82,4,25.355534556522564
432.82,1,-16.81917449949486
432.86,1,-16.659174499494863
432.86,2,13.967249019893679
432.86,4,-25.48446544347744
432.86,3,-9.91942798911527
432.86,0,-0.9393198149112354
432.88,0,-0.8593198149112358
432.88,2,14.047249019893677
432.88,4,-25.40446544347744
432.88,1,-16.579174499494865
432.88,3,-9.839427989115272
432.92,1,-16.41917449949487
432.92,2,14.207249019893673
432.92,0,-0.6993198149112365
432.92,4,-25.244465443477445
432.92,3,-9.679427989115275
432.94,3,-9.599427989115277
432.94,1,-16.33917449949487
432.94,0,-0.6193198149112369
432.94,2,14.287249019893672
432.94,4,-25.164465443477447
432.98,2,14.447249019893668
432.98,0,-0.45931981491123774
432.98,4,-25.00446544347745
432.98,3,-9.43942798911528
432.98,1,-16.179174499494874
433,3,-9.359427989115282
433,1,-16.099174499494875
433,4,-24.92446544347745
433,0,-0.37931981491123823
433,2,14.527249019893667
433.02,0,-0.2993198149112387
433.02,4,-24.844465443477453
433.02,2,14.607249019893665
433.02,3,-9.279427989115284
433.02,1,-16.019174499494877
433.04,2,14.687249019893663
433.04,3,-9.199427989115286
433.04,1,-15.939174499494879
433.04,0,-0.2193198149112392
433.04,4,-24.764465443477455
433.06,2,14.767249019893661
433.06,4,-24.684465443477457
433.06,1,-15.85917449949488
433.06,0,-0.13931981491123968
433.06,3,-9.119427989115287
433.08,4,-24.60446544347746
433.08,2,14.84724901989366
433.08,1,-15.779174499494882
433.08,3,-9.039427989115289
433.08,0,-0.059319814911240165
433.1,4,-24.52446544347746
433.1,2,14.927249019893658
433.1,1,-15.699174499494884
433.1,3,-8.95942798911529
433.1,0,0.02068018508875935
433.12,3,-8.879427989115293
433.12,1,-15.619174499494886
433.12,0,0.10068018508875887
433.12,4,-24.444465443477462
433.12,2,15.007249019893656
433.14,4,-24.364465443477464
433.14,3,-8.799427989115294
433.14,2,15.087249019893655
433.14,0,0.18068018508875838
433.14,1,-15.539174499494887
433.16,4,-24.284465443477465
433.16,0,0.2606801850887579
433.16,2,15.167249019893653
433.16,1,-15.459174499494889
433.16,3,-8.719427989115296
433.18,3,-8.639427989115298
433.18,1,-15.37917449949489
433.18,2,15.247249019893651
433.18,4,-24.204465443477467
433.18,0,0.3406801850887574
433.2,1,-15.299174499494892
433.2,2,15.32724901989365
433.2,3,-8.5594279891153
433.2,0,0.42068018508875693
433.2,4,-24.12446544347747
433.22,4,-24.04446544347747
433.22,2,15.407249019893648
433.22,1,-15.219174499494894
433.22,3,-8.479427989115301
433.22,0,0.5006801850887564
433.24,1,-15.139174499494896
433.24,4,-23.964465443477472
433.24,3,-8.399427989115303
433.24,2,15.487249019893646
433.24,0,0.580680185088756
433.26,4,-23.884465443477474
433.26,0,0.6606801850887556
433.26,2,15.567249019893644
433.26,3,-8.319427989115304
433.26,1,-15.059174499494898
433.3,4,-23.724465443477477
433.3,3,-8.159427989115308
433.3,0,0.8206801850887548
433.3,1,-14.899174499494901
433.3,2,15.727249019893641
433.32,0,0.9006801850887545
433.32,1,-14.819174499494903
433.32,2,15.80724901989364
433.32,3,-8.07942798911531
433.32,4,-23.64446544347748
433.36,0,1.0606801850887537
433.36,1,-14.659174499494906
433.36,2,15.967249019893636
433.36,4,-23.484465443477482
433.36,3,-7.91942798911531
433.38,1,-14.579174499494908
433.38,0,1.1406801850887534
433.38,2,16.047249019893634
433.38,3,-7.83942798911531
433.38,4,-23.404465443477484
433.42,0,1.3006801850887526
433.42,4,-23.244465443477488
433.42,1,-14.419174499494911
433.42,2,16.20724901989363
433.42,3,-7.67942798911531
433.44,3,-7.59942798911531
433.44,1,-14.339174499494913
433.44,4,-23.16446544347749
433.44,0,1.3806801850887522
433.44,2,16.28724901989363
433.48,1,-14.179174499494916
433.48,3,-7.43942798911531
433.48,0,1.5406801850887515
433.48,4,-23.004465443477493
433.48,2,16.447249019893626
433.5,1,-14.099174499494918
433.5,2,16.527249019893624
433.5,0,1.6206801850887511
433.5,4,-22.924465443477494
433.5,3,-7.35942798911531
433.52,4,-22.844465443477496
433.52,3,-7.27942798911531
433.52,1,-14.01917449949492
433.52,2,16.607249019893622
433.52,0,1.7006801850887507
433.54,1,-13.939174499494921
433.54,3,-7.19942798911531
433.54,0,1.7806801850887504
433.54,2,16.68724901989362
433.54,4,-22.764465443477498
433.56,1,-13.859174499494923
433.56,3,-7.11942798911531
433.56,0,1.86068018508875
433.56,2,16.76724901989362
433.56,4,-22.6844654434775
433.58,2,16.847249019893617
433.58,1,-13.779174499494925
433.58,3,-7.0394279891153095
433.58,4,-22.6044654434775
433.58,0,1.9406801850887496
433.6,2,16.927249019893615
433.6,0,2.0206801850887492
433.6,4,-22.524465443477503
433.6,3,-6.9594279891153095
433.6,1,-13.699174499494926
433.62,2,17.007249019893614
433.62,4,-22.444465443477505
433.62,0,2.1006801850887484
433.62,3,-6.879427989115309
433.62,1,-13.619174499494928
433.64,4,-22.364465443477506
433.64,2,17.087249019893612
433.64,0,2.1806801850887476
433.64,3,-6.799427989115309
433.64,1,-13.53917449949493
433.66,2,17.16724901989361
433.66,4,-22.284465443477508
433.66,3,-6.719427989115309
433.66,1,-13.459174499494932
433.66,0,2.260680185088747
433.68,0,2.340680185088746
433.68,1,-13.379174499494933
433.68,2,17.24724901989361
433.68,4,-22.20446544347751
433.68,3,-6.639427989115309
433.7,1,-13.299174499494935
433.7,4,-22.12446544347751
433.7,3,-6.559427989115309
433.7,2,17.327249019893607
433.7,0,2.420680185088745
433.72,1,-13.219174499494937
433.72,2,17.407249019893605
433.72,4,-22.044465443477513
433.72,0,2.5006801850887443
433.72,3,-6.479427989115309
433.74,3,-6.399427989115309
433.74,4,-21.964465443477515
433.74,1,-13.139174499494938
433.74,2,17.487249019893603
433.74,0,2.5806801850887435
433.76,1,-13.05917449949494
433.76,2,17.5672490198936
433.76,4,-21.884465443477517
433.76,0,2.6606801850887427
433.76,3,-6.319427989115309
433.8,1,-12.899174499494944
433.8,2,17.7272490198936
433.8,4,-21.72446544347752
433.8,0,2.820680185088741
433.8,3,-6.159427989115309
433.82,1,-12.819174499494945
433.82,2,17.807249019893597
433.82,4,-21.64446544347752
433.82,3,-6.079427989115309
433.82,0,2.9006801850887403
433.86,3,-5.9194279891153085
433.86,0,3.0606801850887386
433.86,1,-12.659174499494949
433.86,4,-21.484465443477525
433.86,2,17.967249019893593
433.88,4,-21.404465443477527
433.88,0,3.140680185088738
433.88,2,18.04724901989359
433.88,1,-12.57917449949495
433.88,3,-5.8394279891153085
433.92,4,-21.24446544347753
433.92,3,-5.679427989115308
433.92,0,3.300680185088736
433.92,1,-12.419174499494954
433.92,2,18.207249019893588
433.94,2,18.287249019893586
433.94,3,-5.599427989115308
433.94,0,3.3806801850887354
433.94,4,-21.164465443477532
433.94,1,-12.339174499494955
433.98,0,3.5406801850887337
433.98,2,18.447249019893583
433.98,4,-21.004465443477535
433.98,3,-5.439427989115308
433.98,1,-12.179174499494959
434,1,-12.09917449949496
434,4,-20.924465443477537
434,2,18.52724901989358
434,3,-5.359427989115308
434,0,3.620680185088733
434.02,0,3.700680185088732
434.02,3,-5.279427989115308
434.02,4,-20.84446544347754
434.02,1,-12.019174499494962
434.02,2,18.60724901989358
434.04,0,3.7806801850887313
434.04,4,-20.76446544347754
434.04,3,-5.199427989115308
434.04,2,18.687249019893578
434.04,1,-11.939174499494964
434.06,0,3.8606801850887305
434.06,2,18.767249019893576
434.06,3,-5.119427989115308
434.06,1,-11.859174499494966
434.06,4,-20.684465443477542
434.08,0,3.9406801850887296
434.08,4,-20.604465443477544
434.08,1,-11.779174499494967
434.08,3,-5.039427989115308
434.08,2,18.847249019893574
434.1,3,-4.959427989115308
434.1,0,4.020680185088729
434.1,1,-11.69917449949497
434.1,4,-20.524465443477546
434.1,2,18.927249019893573
434.12,3,-4.879427989115308
434.12,4,-20.444465443477547
434.12,0,4.100680185088729
434.12,2,19.00724901989357
434.12,1,-11.61917449949497
434.14,1,-11.539174499494973
434.14,0,4.180680185088729
434.14,2,19.08724901989357
434.14,3,-4.7994279891153075
434.14,4,-20.36446544347755
434.16,4,-20.28446544347755
434.16,0,4.260680185088729
434.16,1,-11.459174499494974
434.16,3,-4.7194279891153075
434.16,2,19.167249019893568
434.18,2,19.247249019893566
434.18,3,-4.639427989115307
434.18,1,-11.379174499494976
434.18,0,4.340680185088729
434.18,4,-20.204465443477552
434.2,0,4.420680185088729
434.2,2,19.327249019893564
434.2,1,-11.299174499494978
434.2,3,-4.559427989115307
434.2,4,-20.124465443477554
434.22,4,-20.044465443477556
434.22,0,4.500680185088729
434.22,2,19.407249019893563
434.22,1,-11.21917449949498
434.22,3,-4.479427989115307
434.24,1,-11.139174499494981
434.24,2,19.48724901989356
434.24,0,4.580680185088729
434.24,3,-4.399427989115307
434.24,4,-19.964465443477557
434.26,2,19.56724901989356
434.26,1,-11.059174499494983
434.26,3,-4.319427989115307
434.26,4,-19.88446544347756
434.26,0,4.660680185088729
434.3,3,-4.159427989115307
434.3,1,-10.899174499494986
434.3,2,19.727249019893556
434.3,4,-19.724465443477563
434.3,0,4.8206801850887295
434.32,4,-19.644465443477564
434.32,0,4.90068018508873
434.32,2,19.807249019893554
434.32,1,-10.819174499494988
434.32,3,-4.079427989115307
434.36,3,-3.919427989115308
434.36,0,5.06068018508873
434.36,1,-10.659174499494991
434.36,4,-19.484465443477568
434.36,2,19.96724901989355
434.38,3,-3.839427989115309
434.38,0,5.14068018508873
434.38,4,-19.40446544347757
434.38,1,-10.579174499494993
434.38,2,20.04724901989355
434.42,4,-19.244465443477573
434.42,3,-3.6794279891153105
434.42,0,5.30068018508873
434.42,1,-10.419174499494996
434.42,2,20.207249019893545
434.44,2,20.287249019893544
434.44,1,-10.339174499494998
434.44,0,5.38068018508873
434.44,4,-19.164465443477575
434.44,3,-3.5994279891153114
434.48,3,-3.439427989115313
434.48,4,-19.004465443477578
434.48,1,-10.179174499495002
434.48,0,5.54068018508873
434.48,2,20.44724901989354
434.5,1,-10.099174499495003
434.5,0,5.62068018508873
434.5,2,20.52724901989354
434.5,3,-3.359427989115314
434.5,4,-18.92446544347758
434.52,2,20.607249019893537
434.52,1,-10.019174499495005
434.52,4,-18.84446544347758
434.52,0,5.70068018508873
434.52,3,-3.2794279891153146
434.54,4,-18.764465443477583
434.54,3,-3.1994279891153155
434.54,0,5.78068018508873
434.54,2,20.687249019893535
434.54,1,-9.939174499495007
434.56,0,5.8606801850887305
434.56,2,20.767249019893534
434.56,4,-18.684465443477585
434.56,3,-3.1194279891153163
434.56,1,-9.859174499495008
434.58,1,-9.77917449949501
434.58,3,-3.039427989115317
434.58,0,5.9406801850887305
434.58,2,20.847249019893532
434.58,4,-18.604465443477586
434.6,1,-9.699174499495012
434.6,2,20.92724901989353
434.6,0,6.020680185088731
434.6,3,-2.959427989115318
434.6,4,-18.524465443477588
434.62,0,6.100680185088731
434.62,4,-18.44446544347759
434.62,1,-9.619174499495013
434.62,2,21.00724901989353
434.62,3,-2.8794279891153187
434.64,3,-2.7994279891153195
434.64,1,-9.539174499495015
434.64,0,6.180680185088731
434.64,2,21.087249019893527
434.64,4,-18.36446544347759
434.66,2,21.167249019893525
434.66,3,-2.7194279891153204
434.66,1,-9.459174499495017
434.66,4,-18.284465443477593
434.66,0,6.260680185088731
434.68,1,-9.379174499495019
434.68,2,21.247249019893523
434.68,4,-18.204465443477595
434.68,3,-2.639427989115321
434.68,0,6.340680185088731
434.7,1,-9.29917449949502
434.7,4,-18.124465443477597
434.7,3,-2.559427989115322
434.7,2,21.32724901989352
434.7,0,6.420680185088731
434.72,1,-9.219174499495022
434.72,0,6.500680185088731
434.72,2,21.40724901989352
434.72,3,-2.479427989115323
434.72,4,-18.0444654434776
434.74,0,6.580680185088731
434.74,1,-9.139174499495024
434.74,2,21.487249019893518
434.74,4,-17.9644654434776
434.74,3,-2.3994279891153236
434.76,0,6.660680185088731
434.76,1,-9.059174499495025
434.76,4,-17.884465443477602
434.76,2,21.567249019893517
434.76,3,-2.3194279891153244
434.8,3,-2.159427989115326
434.8,4,-17.724465443477605
434.8,1,-8.899174499495029
434.8,0,6.820680185088731
434.8,2,21.727249019893513
434.82,0,6.900680185088731
434.82,1,-8.81917449949503
434.82,4,-17.644465443477607
434.82,3,-2.079427989115327
434.82,2,21.80724901989351
434.86,0,7.0606801850887315
434.86,4,-17.48446544347761
434.86,3,-1.9194279891153279
434.86,2,21.967249019893508
434.86,1,-8.659174499495034
434.88,2,22.047249019893506
434.88,1,-8.579174499495036
434.88,0,7.140680185088732
434.88,4,-17.404465443477612
434.88,3,-1.8394279891153282
434.92,1,-8.419174499495039
434.92,3,-1.679427989115329
434.92,0,7.300680185088732
434.92,2,22.207249019893503
434.92,4,-17.244465443477615
434.94,0,7.380680185088732
434.94,4,-17.164465443477617
434.94,3,-1.5994279891153294
434.94,1,-8.33917449949504
434.94,2,22.2872490198935
434.98,1,-8.179174499495044
434.98,3,-1.43942798911533
434.98,4,-17.00446544347762
434.98,0,7.540680185088732
434.98,2,22.447249019893498
435,1,-8.099174499495046
435,3,-1.3594279891153305
435,0,7.620680185088732
435,2,22.527249019893496
435,4,-16.924465443477622
435.02,3,-1.2794279891153308
435.02,0,7.700680185088732
435.02,2,22.607249019893494
435.02,1,-8.019174499495048
435.02,4,-16.844465443477624
435.04,0,7.780680185088732
435.04,1,-7.9391744994950475
435.04,3,-1.1994279891153312
435.04,2,22.687249019893493
435.04,4,-16.764465443477626
435.06,1,-7.859174499495047
435.06,4,-16.684465443477627
435.06,0,7.860680185088732
435.06,2,22.76724901989349
435.06,3,-1.1194279891153316
435.08,4,-16.60446544347763
435.08,0,7.940680185088732
435.08,2,22.84724901989349
435.08,3,-1.039427989115332
435.08,1,-7.779174499495047
435.1,2,22.927249019893488
435.1,4,-16.52446544347763
435.1,0,8.020680185088732
435.1,3,-0.9594279891153323
435.1,1,-7.699174499495047
435.12,0,8.10068018508873
435.12,3,-0.8794279891153327
435.12,4,-16.444465443477633
435.12,1,-7.619174499495047
435.12,2,23.007249019893486
435.14,4,-16.364465443477634
435.14,3,-0.7994279891153331
435.14,2,23.087249019893484
435.14,0,8.180680185088729
435.14,1,-7.539174499495047
435.16,4,-16.284465443477636
435.16,0,8.260680185088727
435.16,2,23.167249019893482
435.16,1,-7.459174499495047
435.16,3,-0.7194279891153335
435.18,1,-7.379174499495047
435.18,3,-0.6394279891153338
435.18,2,23.24724901989348
435.18,4,-16.204465443477638
435.18,0,8.340680185088726
435.2,2,23.32724901989348
435.2,3,-0.5594279891153342
435.2,1,-7.299174499495047
435.2,4,-16.12446544347764
435.2,0,8.420680185088724
435.22,1,-7.219174499495047
435.22,2,23.407249019893477
435.22,0,8.500680185088722
435.22,4,-16.04446544347764
435.22,3,-0.47942798911533463
435.24,4,-15.964465443477643
435.24,3,-0.3994279891153351
435.24,1,-7.139174499495047
435.24,2,23.487249019893476
435.24,0,8.58068018508872
435.26,2,23.567249019893474
435.26,0,8.660680185088719
435.26,3,-0.3194279891153356
435.26,1,-7.059174499495047
435.26,4,-15.884465443477644
435.3,3,-0.15942798911533657
435.3,2,23.72724901989347
435.3,1,-6.899174499495047
435.3,0,8.820680185088715
435.3,4,-15.724465443477648
435.32,3,-0.07942798911533705
435.32,0,8.900680185088714
435.32,2,23.80724901989347
435.32,1,-6.8191744994950465
435.32,4,-15.64446544347765
435.36,2,23.967249019893465
435.36,4,-15.484465443477653
435.36,1,-6.659174499495046
435.36,0,9.06068018508871
435.36,3,0.08057201088466198
435.38,4,-15.404465443477655
435.38,1,-6.579174499495046
435.38,2,24.047249019893464
435.38,3,0.1605720108846615
435.38,0,9.140680185088708
435.42,4,-15.244465443477658
435.42,3,0.32057201088466053
435.42,1,-6.419174499495046
435.42,0,9.300680185088705
435.42,2,24.20724901989346
435.44,1,-6.339174499495046
435.44,3,0.40057201088466005
