# time,id,x
600.62,0,13.12517418269147
600.62,1,22.125656222071463
600.64,1,22.20565622207146
600.64,2,-1.7946281299611564
600.64,0,13.205174182691469
600.7,2,-1.5546281299611575
600.7,0,13.445174182691463
600.7,1,22.445656222071456
600.72,2,-1.4746281299611579
600.72,0,13.525174182691462
600.72,1,22.525656222071454
600.74,1,22.605656222071453
600.74,0,13.60517418269146
600.74,2,-1.3946281299611583
600.76,2,-1.3146281299611586
600.76,1,22.68565622207145
600.76,0,13.685174182691458
600.82,1,22.925656222071446
600.82,2,-1.0746281299611598
600.82,0,13.925174182691453
600.84,0,14.005174182691452
600.84,1,23.005656222071444
600.84,2,-0.9946281299611601
600.86,2,-0.9146281299611605
600.86,1,23.085656222071442
600.86,0,14.08517418269145
600.88,2,-0.8346281299611609
600.88,0,14.165174182691448
600.88,1,23.16565622207144
600.9,0,14.245174182691446
600.9,1,23.24565622207144
600.9,2,-0.7546281299611612
600.94,1,23.405656222071435
600.94,0,14.405174182691443
600.94,2,-0.594628129961162
600.96,1,23.485656222071434
600.96,2,-0.5146281299611624
600.96,0,14.485174182691441
600.98,2,-0.43462812996116285
600.98,1,23.565656222071432
600.98,0,14.56517418269144
601,1,23.64565622207143
601,0,14.645174182691438
601,2,-0.35462812996116333
601.02,2,-0.2746281299611638
601.02,0,14.725174182691436
601.02,1,23.72565622207143
601.08,2,-0.034628129961165266
601.08,0,14.965174182691431
601.08,1,23.965656222071424
601.1,0,15.04517418269143
601.1,2,0.04537187003883425
601.1,1,24.045656222071422
601.12,0,15.125174182691428
601.12,1,24.12565622207142
601.12,2,0.12537187003883377
601.14,1,24.20565622207142
601.14,2,0.20537187003883328
601.14,0,15.205174182691426
601.2,1,24.445656222071413
601.2,2,0.44537187003883183
601.2,0,15.44517418269142
601.22,0,15.52517418269142
601.22,2,0.5253718700388313
601.22,1,24.52565622207141
601.24,2,0.6053718700388309
601.24,0,15.605174182691417
601.24,1,24.60565622207141
601.26,1,24.685656222071408
601.26,2,0.6853718700388305
601.26,0,15.685174182691416
601.32,1,24.925656222071403
601.32,2,0.9253718700388294
601.32,0,15.92517418269141
601.34,1,25.0056562220714
601.34,0,16.00517418269141
601.34,2,1.005371870038829
601.36,0,16.085174182691407
601.36,2,1.0853718700388286
601.36,1,25.0856562220714
601.38,1,25.165656222071398
601.38,0,16.165174182691405
601.38,2,1.1653718700388283
601.4,1,25.245656222071396
601.4,0,16.245174182691404
601.4,2,1.2453718700388279
601.44,2,1.4053718700388271
601.44,1,25.405656222071393
601.44,0,16.4051741826914
601.46,0,16.4851741826914
601.46,2,1.4853718700388268
601.46,1,25.48565622207139
601.48,0,16.565174182691397
601.48,1,-25.43434377792861
601.48,2,1.5653718700388264
601.5,1,-25.354343777928612
601.5,0,16.645174182691395
601.5,2,1.645371870038826
601.52,2,1.7253718700388256
601.52,0,16.725174182691394
601.52,1,-25.274343777928614
601.58,2,1.9653718700388245
601.58,0,16.96517418269139
601.58,1,-25.03434377792862
601.6,1,-24.95434377792862
601.6,0,17.045174182691387
601.6,2,2.045371870038824
601.62,1,-24.874343777928623
601.62,2,2.125371870038823
601.62,0,17.125174182691385
601.64,1,-24.794343777928624
601.64,0,17.205174182691383
601.64,2,2.2053718700388223
601.7,1,-24.55434377792863
601.7,0,17.445174182691378
601.7,2,2.44537187003882
601.72,0,17.525174182691377
601.72,2,2.525371870038819
601.72,1,-24.47434377792863
601.74,0,17.605174182691375
601.74,2,2.605371870038818
601.74,1,-24.394343777928633
601.76,2,2.6853718700388174
601.76,1,-24.314343777928634
601.76,0,17.685174182691373
601.82,0,17.925174182691368
601.82,2,2.925371870038815
601.82,1,-24.07434377792864
601.84,2,3.005371870038814
601.84,1,-23.99434377792864
601.84,0,18.005174182691366
601.86,2,3.0853718700388133
601.86,1,-23.914343777928643
601.86,0,18.085174182691365
601.88,1,-23.834343777928645
601.88,2,3.1653718700388125
601.88,0,18.165174182691363
601.9,0,18.24517418269136
601.9,1,-23.754343777928646
601.9,2,3.2453718700388117
601.94,1,-23.59434377792865
601.94,2,3.40537187003881
601.94,0,18.405174182691358
601.96,1,-23.51434377792865
601.96,0,18.485174182691356
601.96,2,3.485371870038809
601.98,2,3.5653718700388084
601.98,1,-23.434343777928653
601.98,0,18.565174182691354
602,2,3.6453718700388076
602,0,18.645174182691353
602,1,-23.354343777928655
602.02,1,-23.274343777928657
602.02,2,3.7253718700388068
602.02,0,18.72517418269135
602.08,1,-23.03434377792866
602.08,2,3.9653718700388043
602.08,0,18.965174182691346
602.1,0,19.045174182691344
602.1,1,-22.954343777928663
602.1,2,4.045371870038804
602.12,0,19.125174182691342
602.12,1,-22.874343777928665
602.12,2,4.125371870038804
602.14,1,-22.794343777928667
602.14,0,19.20517418269134
602.14,2,4.205371870038804
602.2,1,-22.554343777928672
602.2,0,19.445174182691336
602.2,2,4.445371870038804
602.22,0,19.525174182691334
602.22,1,-22.474343777928674
602.22,2,4.525371870038804
602.24,2,4.605371870038804
602.24,1,-22.394343777928675
602.24,0,19.605174182691332
602.26,0,19.68517418269133
602.26,1,-22.314343777928677
602.26,2,4.6853718700388045
602.32,0,19.925174182691325
602.32,2,4.925371870038805
602.32,1,-22.074343777928682
602.34,1,-21.994343777928684
602.34,0,20.005174182691324
602.34,2,5.005371870038805
602.36,0,20.085174182691322
602.36,2,5.085371870038805
602.36,1,-21.914343777928686
602.38,0,20.16517418269132
602.38,1,-21.834343777928687
602.38,2,5.165371870038805
602.4,2,5.245371870038805
602.4,0,20.24517418269132
602.4,1,-21.75434377792869
602.44,0,20.405174182691315
602.44,1,-21.594343777928692
602.44,2,5.405371870038805
602.46,0,20.485174182691313
602.46,1,-21.514343777928694
602.46,2,5.485371870038805
602.48,0,20.56517418269131
602.48,2,5.565371870038805
602.48,1,-21.434343777928696
602.5,2,5.645371870038805
602.5,1,-21.354343777928698
602.5,0,20.64517418269131
602.52,0,20.72517418269131
602.52,2,5.725371870038805
602.52,1,-21.2743437779287
602.58,2,5.965371870038806
602.58,0,20.965174182691303
602.58,1,-21.034343777928704
602.6,1,-20.954343777928706
602.6,2,6.045371870038806
602.6,0,21.0451741826913
602.62,0,21.1251741826913
602.62,1,-20.874343777928708
602.62,2,6.125371870038806
602.64,1,-20.79434377792871
602.64,0,21.205174182691298
602.64,2,6.205371870038806
602.7,0,21.445174182691293
602.7,2,6.445371870038806
602.7,1,-20.554343777928715
602.72,1,-20.474343777928716
602.72,0,21.52517418269129
602.72,2,6.525371870038806
602.74,1,-20.394343777928718
602.74,2,6.605371870038806
602.74,0,21.60517418269129
602.76,0,21.685174182691288
602.76,1,-20.31434377792872
602.76,2,6.685371870038806
602.82,1,-20.074343777928725
602.82,2,6.9253718700388065
602.82,0,21.925174182691283
602.84,1,-19.994343777928727
602.84,0,22.00517418269128
602.84,2,7.005371870038807
602.86,0,22.08517418269128
602.86,2,7.085371870038807
602.86,1,-19.91434377792873
602.88,2,7.165371870038807
602.88,1,-19.83434377792873
602.88,0,22.165174182691278
602.9,2,7.245371870038807
602.9,1,-19.75434377792873
602.9,0,22.245174182691276
602.94,1,-19.594343777928735
602.94,2,7.405371870038807
602.94,0,22.405174182691272
602.96,0,22.48517418269127
602.96,1,-19.514343777928737
602.96,2,7.485371870038807
602.98,2,7.565371870038807
602.98,0,22.56517418269127
602.98,1,-19.43434377792874
603,0,22.645174182691267
603,1,-19.35434377792874
603,2,7.645371870038807
603.02,2,7.725371870038807
603.02,0,22.725174182691266
603.02,1,-19.274343777928742
603.08,1,-19.034343777928747
603.08,2,7.965371870038807
603.08,0,22.96517418269126
603.1,1,-18.95434377792875
603.1,0,23.04517418269126
603.1,2,8.045371870038807
603.12,2,8.125371870038805
603.12,1,-18.87434377792875
603.12,0,23.125174182691257
603.14,2,8.205371870038803
603.14,1,-18.794343777928752
603.14,0,23.205174182691255
603.2,1,-18.554343777928757
603.2,0,23.44517418269125
603.2,2,8.445371870038798
603.22,1,-18.47434377792876
603.22,2,8.525371870038796
603.22,0,23.52517418269125
603.24,2,8.605371870038795
603.24,0,23.605174182691247
603.24,1,-18.39434377792876
603.26,2,8.685371870038793
603.26,1,-18.314343777928762
603.26,0,23.685174182691245
603.32,0,23.92517418269124
603.32,1,-18.074343777928767
603.32,2,8.925371870038788
603.34,0,24.00517418269124
603.34,2,9.005371870038786
603.34,1,-17.99434377792877
603.36,2,9.085371870038784
603.36,1,-17.91434377792877
603.36,0,24.085174182691237
603.38,1,-17.834343777928773
603.38,2,9.165371870038783
603.38,0,24.165174182691235
603.4,2,9.245371870038781
603.4,1,-17.754343777928774
603.4,0,24.245174182691233
603.44,2,9.405371870038778
603.44,0,24.40517418269123
603.44,1,-17.594343777928778
603.46,1,-17.51434377792878
603.46,2,9.485371870038776
603.46,0,24.485174182691228
603.48,1,-17.43434377792878
603.48,2,9.565371870038774
603.48,0,24.565174182691226
603.5,1,-17.354343777928783
603.5,0,24.645174182691225
603.5,2,9.645371870038772
603.52,1,-17.274343777928785
603.52,0,24.725174182691223
603.52,2,9.72537187003877
603.58,0,24.965174182691218
603.58,2,9.965371870038766
603.58,1,-17.03434377792879
603.6,1,-16.95434377792879
603.6,2,10.045371870038764
603.6,0,25.045174182691216
603.62,1,-16.874343777928793
603.62,2,10.125371870038762
603.62,0,25.125174182691214
603.64,2,10.20537187003876
603.64,1,-16.794343777928795
603.64,0,25.205174182691213
603.7,2,10.445371870038755
603.7,0,25.445174182691208
603.7,1,-16.5543437779288
603.72,1,-16.4743437779288
603.72,2,10.525371870038754
603.72,0,-25.474825817308794
603.74,2,10.605371870038752
603.74,0,-25.394825817308796
603.74,1,-16.394343777928803
603.76,1,-16.314343777928805
603.76,0,-25.314825817308797
603.76,2,10.68537187003875
603.82,1,-16.07434377792881
603.82,2,10.925371870038745
603.82,0,-25.074825817308803
603.84,2,11.005371870038744
603.84,1,-15.994343777928812
603.84,0,-24.994825817308804
603.86,1,-15.914343777928813
603.86,2,11.085371870038742
603.86,0,-24.914825817308806
603.88,1,-15.834343777928815
603.88,2,11.16537187003874
603.88,0,-24.834825817308808
603.9,2,11.245371870038738
603.9,1,-15.754343777928817
603.9,0,-24.75482581730881
603.94,1,-15.59434377792882
603.94,2,11.405371870038735
603.94,0,-24.594825817308813
603.96,0,-24.514825817308814
603.96,2,11.485371870038733
603.96,1,-15.514343777928822
603.98,2,11.565371870038732
603.98,1,-15.434343777928824
603.98,0,-24.434825817308816
604,2,11.64537187003873
604,1,-15.354343777928825
604,0,-24.354825817308818
604.02,1,-15.274343777928827
604.02,0,-24.27482581730882
604.02,2,11.725371870038728
604.08,0,-24.034825817308825
604.08,2,11.965371870038723
604.08,1,-15.034343777928832
604.1,1,-14.954343777928834
604.1,0,-23.954825817308826
604.1,2,12.045371870038721
604.12,2,12.12537187003872
604.12,1,-14.874343777928836
604.12,0,-23.874825817308828
604.14,2,12.205371870038718
604.14,1,-14.794343777928837
604.14,0,-23.79482581730883
604.2,2,12.445371870038713
604.2,1,-14.554343777928842
604.2,0,-23.554825817308835
604.22,1,-14.474343777928844
604.22,2,12.525371870038711
604.22,0,-23.474825817308837
604.24,1,-14.394343777928846
604.24,2,12.60537187003871
604.24,0,-23.39482581730884
604.26,2,12.685371870038708
604.26,0,-23.31482581730884
604.26,1,-14.314343777928848
604.32,0,-23.074825817308845
604.32,2,12.925371870038703
604.32,1,-14.074343777928853
604.34,1,-13.994343777928854
604.34,0,-22.994825817308847
604.34,2,13.0053718700387
604.36,2,13.0853718700387
604.36,1,-13.914343777928856
604.36,0,-22.91482581730885
604.38,2,13.165371870038697
604.38,0,-22.83482581730885
604.38,1,-13.834343777928858
604.4,0,-22.754825817308852
604.4,1,-13.75434377792886
604.4,2,13.245371870038696
604.44,0,-22.594825817308855
604.44,1,-13.594343777928863
604.44,2,13.405371870038692
604.46,0,-22.514825817308857
604.46,1,-13.514343777928865
604.46,2,13.48537187003869
604.48,0,-22.43482581730886
604.48,2,13.565371870038689
604.48,1,-13.434343777928866
604.5,1,-13.354343777928868
604.5,2,13.645371870038687
604.5,0,-22.35482581730886
604.52,0,-22.274825817308862
604.52,1,-13.27434377792887
604.52,2,13.725371870038686
604.58,2,13.96537187003868
604.58,0,-22.034825817308867
604.58,1,-13.034343777928875
604.6,1,-12.954343777928877
604.6,2,14.045371870038679
604.6,0,-21.95482581730887
604.62,2,14.125371870038677
604.62,0,-21.87482581730887
604.62,1,-12.874343777928878
604.64,0,-21.794825817308872
604.64,2,14.205371870038675
604.64,1,-12.79434377792888
604.7,2,14.44537187003867
604.7,0,-21.554825817308878
604.7,1,-12.554343777928885
604.72,0,-21.47482581730888
604.72,2,14.525371870038668
604.72,1,-12.474343777928887
604.74,2,14.605371870038667
604.74,1,-12.394343777928889
604.74,0,-21.39482581730888
604.76,0,-21.314825817308883
604.76,1,-12.31434377792889
604.76,2,14.685371870038665
604.82,1,-12.074343777928895
604.82,2,14.92537187003866
604.82,0,-21.074825817308888
604.84,0,-20.99482581730889
604.84,2,15.005371870038658
604.84,1,-11.994343777928897
604.86,0,-20.91482581730889
604.86,2,15.085371870038657
604.86,1,-11.914343777928899
604.88,2,15.165371870038655
604.88,0,-20.834825817308893
604.88,1,-11.8343437779289
604.9,1,-11.754343777928902
604.9,0,-20.754825817308895
604.9,2,15.245371870038653
604.94,1,-11.594343777928906
604.94,0,-20.594825817308898
604.94,2,15.40537187003865
604.96,0,-20.5148258173089
604.96,1,-11.514343777928907
604.96,2,15.485371870038648
604.98,1,-11.434343777928909
604.98,0,-20.4348258173089
604.98,2,15.565371870038646
605,0,-20.354825817308903
605,1,-11.35434377792891
605,2,15.645371870038645
605.02,2,15.725371870038643
605.02,1,-11.274343777928912
605.02,0,-20.274825817308905
605.08,1,-11.034343777928918
605.08,0,-20.03482581730891
605.08,2,15.965371870038638
605.1,0,-19.95482581730891
605.1,2,16.045371870038636
605.1,1,-10.95434377792892
605.12,0,-19.874825817308913
605.12,2,16.125371870038634
605.12,1,-10.874343777928921
605.14,1,-10.794343777928923
605.14,2,16.205371870038633
605.14,0,-19.794825817308915
605.2,1,-10.554343777928928
605.2,2,16.445371870038628
605.2,0,-19.55482581730892
605.22,1,-10.47434377792893
605.22,2,16.525371870038626
605.22,0,-19.474825817308922
605.24,0,-19.394825817308924
605.24,2,16.605371870038624
605.24,1,-10.394343777928931
605.26,2,16.685371870038622
605.26,0,-19.314825817308925
605.26,1,-10.314343777928933
605.32,0,-19.07482581730893
605.32,1,-10.074343777928938
605.32,2,16.925371870038617
605.34,0,-18.994825817308932
605.34,1,-9.99434377792894
605.34,2,17.005371870038616
605.36,0,-18.914825817308934
605.36,1,-9.914343777928941
605.36,2,17.085371870038614
605.38,0,-18.834825817308936
605.38,2,17.165371870038612
605.38,1,-9.834343777928943
605.4,1,-9.754343777928945
605.4,0,-18.754825817308937
605.4,2,17.24537187003861
605.44,2,17.405371870038607
605.44,1,-9.594343777928948
605.44,0,-18.59482581730894
605.46,1,-9.51434377792895
605.46,0,-18.514825817308942
605.46,2,17.485371870038605
605.48,0,-18.434825817308944
605.48,1,-9.434343777928952
605.48,2,17.565371870038604
605.5,1,-9.354343777928953
605.5,2,17.645371870038602
605.5,0,-18.354825817308946
605.52,1,-9.274343777928955
605.52,2,17.7253718700386
605.52,0,-18.274825817308948
605.58,0,-18.034825817308953
605.58,2,17.965371870038595
605.58,1,-9.03434377792896
605.6,0,-17.954825817308954
605.6,1,-8.954343777928962
605.6,2,18.045371870038593
605.62,2,18.12537187003859
605.62,0,-17.874825817308956
605.62,1,-8.874343777928964
605.64,0,-17.794825817308958
605.64,2,18.20537187003859
605.64,1,-8.794343777928965
605.7,0,-17.554825817308963
605.7,2,18.445371870038585
605.7,1,-8.55434377792897
605.72,0,-17.474825817308965
605.72,1,-8.474343777928972
605.72,2,18.525371870038583
605.74,2,18.60537187003858
605.74,1,-8.394343777928974
605.74,0,-17.394825817308966
605.76,0,-17.314825817308968
605.76,1,-8.314343777928975
605.76,2,18.68537187003858
605.82,0,-17.074825817308973
605.82,2,18.925371870038575
605.82,1,-8.07434377792898
605.84,1,-7.994343777928981
605.84,0,-16.994825817308975
605.84,2,19.005371870038573
605.86,0,-16.914825817308976
605.86,1,-7.914343777928981
605.86,2,19.08537187003857
605.88,1,-7.834343777928981
605.88,0,-16.834825817308978
605.88,2,19.16537187003857
605.9,0,-16.75482581730898
605.9,1,-7.754343777928981
605.9,2,19.245371870038568
605.94,2,19.405371870038564
605.94,1,-7.594343777928981
605.94,0,-16.594825817308983
605.96,0,-16.514825817308985
605.96,2,19.485371870038563
605.96,1,-7.514343777928981
605.98,1,-7.434343777928981
605.98,2,19.56537187003856
605.98,0,-16.434825817308987
606,1,-7.354343777928981
606,2,19.64537187003856
606,0,-16.35482581730899
606.02,1,-7.274343777928981
606.02,0,-16.27482581730899
606.02,2,19.725371870038558
606.08,1,-7.034343777928981
606.08,0,-16.034825817308995
606.08,2,19.965371870038553
606.1,0,-15.954825817308997
606.1,1,-6.9543437779289805
606.1,2,20.04537187003855
606.12,0,-15.874825817308999
606.12,2,20.12537187003855
606.12,1,-6.87434377792898
606.14,0,-15.794825817309
606.14,1,-6.79434377792898
606.14,2,20.205371870038547
606.2,1,-6.55434377792898
606.2,0,-15.554825817309005
606.2,2,20.445371870038542
606.22,0,-15.474825817309007
606.22,1,-6.47434377792898
606.22,2,20.52537187003854
606.24,0,-15.394825817309009
606.24,2,20.60537187003854
606.24,1,-6.39434377792898
606.26,1,-6.31434377792898
606.26,2,20.685371870038537
606.26,0,-15.31482581730901
606.32,0,-15.074825817309016
606.32,2,20.925371870038532
606.32,1,-6.07434377792898
606.34,2,21.00537187003853
606.34,0,-14.994825817309017
606.34,1,-5.99434377792898
606.36,0,-14.91482581730902
606.36,2,21.08537187003853
606.36,1,-5.91434377792898
606.38,1,-5.8343437779289795
606.38,2,21.165371870038527
606.38,0,-14.83482581730902
606.4,1,-5.754343777928979
606.4,2,21.245371870038525
606.4,0,-14.754825817309023
606.44,2,21.405371870038522
606.44,0,-14.594825817309026
606.44,1,-5.594343777928979
606.46,0,-14.514825817309028
606.46,2,21.48537187003852
606.46,1,-5.514343777928979
606.48,2,21.56537187003852
606.48,0,-14.43482581730903
606.48,1,-5.434343777928979
606.5,1,-5.354343777928979
606.5,0,-14.354825817309031
606.5,2,21.645371870038517
606.52,2,21.725371870038515
606.52,0,-14.274825817309033
606.52,1,-5.274343777928979
606.58,2,21.96537187003851
606.58,0,-14.034825817309038
606.58,1,-5.034343777928979
606.6,1,-4.954343777928979
606.6,0,-13.95482581730904
606.6,2,22.045371870038508
606.62,2,22.125371870038506
606.62,0,-13.874825817309041
606.62,1,-4.874343777928979
606.64,0,-13.794825817309043
606.64,1,-4.794343777928979
606.64,2,22.205371870038505
606.7,0,-13.554825817309048
606.7,2,22.4453718700385
606.7,1,-4.554343777928978
606.72,0,-13.47482581730905
606.72,2,22.525371870038498
606.72,1,-4.474343777928978
606.74,2,22.605371870038496
606.74,0,-13.394825817309052
606.74,1,-4.394343777928978
606.76,0,-13.314825817309053
606.76,2,22.685371870038495
606.76,1,-4.314343777928978
606.82,0,-13.074825817309058
